"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDjCCA/agAwIBAgISBD1JXTEwOTWpH1XGdAS+imf+MA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzExMTAxNTQyMTFaFw0yNDAyMDgxNTQyMTBaMCwxKjAoBgNVBAMTIWRvdGF0aW9ucy5pbmN1YmF0ZXVyLmFuY3QuZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAJrHPvIrrU+qz90nd8fAemwiacZQMncGB676nDozuOWBz7vtoNPlv8axmFeGoHtlJ34mmrPKp4txp8reK9dSuJH2r/2OgTa/18374Skt/q54EFqANiMDRUWPuAFE5+vk34qh8wlNG7MiiwH5buMxPzE45WBtty0+aF6cuNdaB12nLdbp0whA25Oz86q2fut+/c1q80e1BWCnggAEe5dro8IseCq2KTieZC5Ys3Uh2TZLnh6vwI+E1U99wBix7Sr4keIu05ByakdWAkBVepVob3eG42dXny3qhV/JDtAz1eBL+Q+OwO2Zi9iTePLxhslc0tBASQlf/np0hQRDMtv1ZIsCAwEAAaOCAiIwggIeMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUdZzR6+X+KJTy9CgKN6tPjOrQAS4wHwYDVR0jBBgwFoAUFC6zF7dYVsuuUAlA5h+vnYsUwsYwVQYIKwYBBQUHAQEESTBHMCEGCCsGAQUFBzABhhVodHRwOi8vcjMuby5sZW5jci5vcmcwIgYIKwYBBQUHMAKGFmh0dHA6Ly9yMy5pLmxlbmNyLm9yZy8wLAYDVR0RBCUwI4IhZG90YXRpb25zLmluY3ViYXRldXIuYW5jdC5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHUASLDja9qmRzQP5WoC+p0w6xxSActW3SyB2bu/qznYhHMAAAGLuhzM8wAABAMARjBEAiAjG2uIFGio9n3huvGVklXTypgia3gOEY2xKvj43LMDggIgWKrDUGNdZj55FJxbB1OyTVJxictQU81NCoWneBHkAk8AdgA7U3d1Pi25gE6LMFsG/kA7Z9hPw/THvQANLXJv4frUFwAAAYu6HMz7AAAEAwBHMEUCIQDMD+pFYKbAG6OsuXZy/3P/WXfB4v9fAC+OBOFhyyh5bAIgXRImngxHmKaakU7XcvOn8ZCLrPBeAbGm3ix/37a3Bo0wDQYJKoZIhvcNAQELBQADggEBAAU5h9kF0JwoXRwsLSuh6Nh7WjGWNzfgTCKgmLAzXvesAn+iN2slxx885qW9SH77fZXN0yD/2+QCbHHS7AqNEx2t9Fyd0IrYnrZfVLwsLzYWe77MI8XNcm+Y7bDXhNpWBxl0jHOEm0zGps1L6Iieu6K+V55NvN32JV1vCO0bdOqu0dZnS6Vp3S9Oe1RoiKF+ObZmDWDwMLmaM8VT+VJnEJ9NST8jN/ftt2Tq5ifSZg5TVYmlMmBgi5gou2MhWo8lteL4cCi54mPhwh6aEpIw6XBR/o4Ij5n1gqz+pyNBnyiQkmxS1MT9jlQ1qAkoI0MSeWlqfjScwVNfb+7TIQ2+l0c=\n-----END CERTIFICATE-----","",""
"cert_commonName","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","dotations.incubateur.anct.gouv.fr","",""
"cert_commonName_wo_SNI","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","dotations.incubateur.anct.gouv.fr","",""
"cert_trust","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","passed.","",""
"cert_certificatePolicies_EV","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_expirationStatus","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","88 >= 30 days","",""
"cert_notBefore","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","2023-11-10 15:42","",""
"cert_notAfter","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","2024-02-08 15:42","",""
"cert_extlifeSpan","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","not present","",""
"cert_crlDistributionPoints","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","--","",""
"cert_ocspURL","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","LOW","not offered","",""
"cert_mustStapleExtension","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","--","",""
"DNS_CAArecord","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","LOW","--","",""
"certificate_transparency","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","yes (certificate extension)","",""
"certs_countServer","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","2","",""
"certs_list_ordering_problem","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","no","",""
"cert_caIssuers","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","1699751045","",""
"HSTS","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","LOW","not offered","",""
"HPKP","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","0 at '/'","",""
"security_headers","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","MEDIUM","--","",""
"banner_reverseproxy","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","--","","CWE-200"
"heartbleed","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","supported","","CWE-310"
"secure_client_renego","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=A43197BDC57B9E9F920E8FE239BD50161DB0D6702F3342EC20CDCC12A4872578","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","No connection","",""
"clientsimulation-java_8u161","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","100","",""
"protocol_support_score_weighted","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","30","",""
"key_exchange_score","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","90","",""
"key_exchange_score_weighted","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","27","",""
"cipher_strength_score","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","60","",""
"cipher_strength_score_weighted","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","24","",""
"final_score","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","81","",""
"overall_grade","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","OK","A","",""
"grade_cap_reason_1","dotations.incubateur.anct.gouv.fr/148.253.75.120","443","INFO","Grade capped to A. HSTS is not offered","",""
